,x,y,z,qx,qy,qz,qw,Bu,Bv,Bw,Bp,Bq,Br,Bdu,Bdv,Bdw,Bdp,Bdq,Bdr,Ux,Uy,Uz,Vx,Vy,Vz,pwm1,pwm2,pwm3,pwm4,pwm5,pwm6,pwm7,pwm8,u_pwm1,u_pwm2,u_pwm3,u_pwm4,u_pwm5,u_pwm6,u_pwm7,u_pwm8,pwm_virtual1,pwm_virtual2,pwm_virtual3,pwm_virtual4,pwm_virtual5,pwm_virtual6,pwm_virtual7,pwm_virtual8,u_pwm_virt1,u_pwm_virt2,u_pwm_virt3,u_pwm_virt4,u_pwm_virt5,u_pwm_virt6,u_pwm_virt7,u_pwm_virt8,thrust1,thrust2,thrust3,thrust4,thrust5,thrust6,thrust7,thrust8,Fx,Fy,Fz,Tx,Ty,Tz
1542,2.781712293624878,-4.749573230743408,-1.5017178058624268,0.0008750550286703,-0.0619894123334134,0.0718761737516261,0.9954849886784236,0.8288439403217525,-0.04253724702035484,-0.09105459778630409,-0.1274999385183862,0.10935658743745783,-0.49892613155702115,-0.0002992997570242517,0.003004478735604943,-0.005297599081060492,-0.010059690627663695,-0.0014851920388739698,-0.12949913427736454,0.8869408023696477,0.017206080933919697,-0.008820838959794396,0.021078720003919988,-0.35923289615224135,-0.11305919763035226,1831.0,1900.0,1831.0,1900.0,1406.0,1576.0,1423.0,1593.0,0.8275,1.0,0.8275,1.0,-0.235,0.19,-0.1925,0.2325,1169.0,1100.0,1831.0,1900.0,1594.0,1576.0,1423.0,1407.0,-0.8275,-1.0,0.8275,1.0,0.235,0.19,-0.1925,-0.2325,-29.0413031813205,-37.198222914615,36.8145641132535,47.8998940211913,4.804075425744,3.180475860562,-2.6633705195965,-3.8199071961645004,106.74058589642907,2.070698692585953,-1.501273570544999,0.7820790895713063,-7.336810320948431,-3.6328888301621385
1543,2.872734546661377,-4.744034290313721,-1.5061628818511963,-0.0042402094459109,-0.0577283384096803,0.0450571687124161,0.9973060268121984,0.8325613305740014,-0.03697249600576258,-0.0981384453682963,-0.11981898612356388,0.09997619360712351,-0.5552071205311323,0.003717390252248931,0.005564751014592265,-0.007083847581992209,0.0076809523948223185,-0.009380393830334316,-0.05628098897411116,0.934900030491789,0.010868144792437799,-0.009245546020821543,0.004923937785163841,-0.38256804015964035,-0.06509996950821084,1856.0,1900.0,1856.0,1900.0,1413.0,1584.0,1415.0,1586.0,0.89,1.0,0.89,1.0,-0.2175,0.21,-0.2125,0.215,1144.0,1100.0,1856.0,1900.0,1587.0,1584.0,1415.0,1414.0,-0.89,-1.0,0.89,1.0,0.2175,0.21,-0.2125,-0.215,-32.58319675331,-37.198222914615,41.435150547042,47.8998940211913,4.1646440901415,3.914431828384,-3.213837495463,-3.2916813102319997,112.5123308598143,1.3079476551903577,-1.5735571128305006,0.18269177537395734,-7.813396756177756,-2.0918329249382817
1544,2.9577085971832275,-4.742419719696045,-1.510619878768921,-0.0065879476931164,-0.0541385374607123,0.0164469971950054,0.9983762386946492,0.8465176803170134,-0.032679710014132224,-0.1060397455677361,-0.10242287723865695,0.07006344361308645,-0.5020536701416711,0.013956349743011964,0.004292785991630355,-0.007901300199439798,0.017396108884906933,-0.029912749994037063,0.053153450389461177,0.9939669817484863,-0.0005444962320858708,-0.008951518055495057,0.017948933455764652,-0.41270813090885317,0.006033018251513515,1900.0,1891.0,1900.0,1891.0,1405.0,1575.0,1424.0,1594.0,1.0,0.9775,1.0,0.9775,-0.2375,0.1875,-0.19,0.235,1100.0,1109.0,1900.0,1891.0,1595.0,1575.0,1424.0,1406.0,-1.0,-0.9775,1.0,0.9775,0.2375,0.1875,-0.19,-0.235,-37.198222914615,-36.731160026001,47.8998940211913,47.340159924519,4.9041603304470005,3.102632045793,-2.602207522278,-3.881070193483,119.62085599183098,-0.06552843963877246,-1.5235146604789995,0.6659553110079666,-8.428964348265513,0.19385671468982527
1545,3.0792479515075684,-4.745889663696289,-1.5168811082839966,-0.0092316480358734,-0.0523105940131446,-0.0048663636885837,0.998576335055555,0.8649873190204874,-0.030170408748882913,-0.11478658434553639,-0.07203192600543219,0.04300927470965442,-0.359843422619808,0.018469638703474067,0.0025093012652493106,-0.00874683877780029,0.03039095123322476,-0.027054168903432027,0.14221024752186312,0.9591410027442611,-0.0067517532778671495,-0.010062290368950646,-0.012250492213031015,-0.38801224690742847,0.04085899725573876,1900.0,1870.0,1900.0,1870.0,1416.0,1594.0,1405.0,1583.0,1.0,0.925,1.0,0.925,-0.21,0.235,-0.2375,0.2075,1100.0,1130.0,1900.0,1870.0,1584.0,1594.0,1405.0,1417.0,-1.0,-0.925,1.0,0.925,0.21,0.235,-0.2375,-0.2075,-37.198222914615,-34.29576067822801,47.8998940211913,43.848308804881,3.914431828384,4.804075425744,-3.9422331908015,-3.0637101384085,115.42965699253354,-0.8125526515210615,-1.7125639249179994,-0.45452730502544425,-7.924586774364791,1.3129068475022427
1546,3.136027574539185,-4.747060775756836,-1.5193952322006226,-0.0111262494065485,-0.0515621731355516,-0.0175595151501744,0.9984534101816536,0.8812647816434735,-0.03566424041424658,-0.12036811908755264,-0.06248556231731355,0.02813986985901648,-0.22490226542959446,0.016277462622986127,-0.005493831665363668,-0.005581534742016253,0.00954636368811864,-0.014869404850637938,0.13494115719021355,0.9606111425708935,-0.006849762599642599,-0.009670253081848674,0.005952219803430988,-0.3895326664521313,0.03938885742910641,1900.0,1871.0,1900.0,1871.0,1407.0,1584.0,1415.0,1592.0,1.0,0.9275,1.0,0.9275,-0.2325,0.21,-0.2125,0.23,1100.0,1129.0,1900.0,1871.0,1593.0,1584.0,1415.0,1408.0,-1.0,-0.9275,1.0,0.9275,0.2325,0.21,-0.2125,-0.23,-37.198222914615,-34.429207217832,47.8998940211913,43.9650745270345,4.703990521041,3.914431828384,-3.213837495463,-3.758744198846,115.60658377955829,-0.8243477706560396,-1.6458406551159994,0.22084389583095665,-7.955639136014376,1.2656673953666358
1547,3.22236442565918,-4.749673366546631,-1.5222240686416626,-0.0123057809676084,-0.0502579683447612,-0.0254190614184113,0.998336904901968,0.8885682120135162,-0.049230283417161416,-0.12284091754432144,-0.04996467658575083,0.009556559788813168,-0.14634117152495477,0.007303430370042663,-0.013566043002914835,-0.0024727984567688016,0.012520885731562723,-0.018583310070203314,0.0785610939046397,0.9860608964585966,0.0008711939713375255,-0.011107723134555918,0.011217238116897621,-0.39156393020508995,-0.013939103541403276,1886.0,1900.0,1886.0,1900.0,1400.0,1588.0,1411.0,1599.0,0.965,1.0,0.965,1.0,-0.25,0.22,-0.2225,0.2475,1114.0,1100.0,1886.0,1900.0,1600.0,1588.0,1411.0,1401.0,-0.965,-1.0,0.965,1.0,0.25,0.22,-0.2225,-0.2475,-36.086168417915005,-37.198222914615,46.639565591598,47.8998940211913,5.404584853962,4.248048177394,-3.525212754539,-4.236927632426999,118.66938304827566,0.10484550342205184,-1.890492644390001,0.41619070666228236,-7.997124748904794,-0.4478999906190976
1548,3.3098316192626958,-4.756379127502441,-1.5250972509384155,-0.0149950473422234,-0.0503872285461102,-0.0334458002608325,0.9980569393574492,0.8853319347718213,-0.05696788424268378,-0.12379374580571487,-0.06428486218432242,-4.0608989334969554e-05,-0.19144477446355107,-0.0032362772416949515,-0.007737600825522363,-0.0009528282613934236,-0.014320185598571587,-0.009597168778148138,-0.045103602938596304,0.946203772269896,0.008711939713377043,-0.011565099969508212,0.025989517554392893,-0.3704246880324832,-0.05379622773010396,1862.0,1900.0,1862.0,1900.0,1393.0,1582.0,1417.0,1606.0,0.905,1.0,0.905,1.0,-0.2675,0.205,-0.2075,0.265,1138.0,1100.0,1862.0,1900.0,1607.0,1582.0,1417.0,1394.0,-0.905,-1.0,0.905,1.0,0.2675,0.205,-0.2075,-0.265,-33.361634901,-37.198222914615,42.580566678642995,47.8998940211913,6.0551367345315,3.736503108912,-3.0637101384085,-4.759593245876,113.87270126671572,1.0484550342207337,-1.9683364591589996,0.9642833257217279,-7.5653864203434775,-1.7286140262956018
1549,3.394239902496338,-4.766496658325195,-1.5277291536331177,-0.017521205289468,-0.0513056233714339,-0.0475619863657544,0.9973959082674324,0.8740937363752195,-0.0581695281884407,-0.12514610702397908,-0.0496635816213058,-0.01385800305330421,-0.32167830802260144,-0.011238198396601784,-0.0012016439457569195,-0.0013523612182642086,0.01462128056301662,-0.013817394063969242,-0.13023353355905037,0.9023282658884002,0.01364507557607679,-0.01251252341333799,0.014837093107970116,-0.33809256313420855,-0.0976717341115998,1839.0,1900.0,1839.0,1900.0,1394.0,1594.0,1405.0,1605.0,0.8475,1.0,0.8475,1.0,-0.265,0.235,-0.2375,0.2625,1161.0,1100.0,1839.0,1900.0,1606.0,1594.0,1405.0,1395.0,-0.8475,-1.0,0.8475,1.0,0.265,0.235,-0.2375,-0.2625,-30.047712500834,-37.198222914615,38.4270431334685,47.8998940211913,5.9494915573450005,4.804075425744,-3.9422331908015,-4.681749431107001,108.59241960062147,1.6421426973482236,-2.129584361180501,0.5504973863502163,-6.905049713453124,-3.1384492311427676
1550,3.4717135429382324,-4.774371147155762,-1.5299121141433716,-0.0189811192358042,-0.0537091070526464,-0.0696455963513863,0.995944044533137,0.8612237015947178,-0.05315615470530452,-0.12663658163414274,-0.027594857903525387,-0.02491223787179278,-0.459114166193791,-0.012870034780501638,0.005013373483136178,-0.0014904746101636612,0.02206872371778041,-0.01105423481848857,-0.13743585817118953,0.8894237051879602,0.017140741386069393,-0.013231258439691605,0.018087756020876835,-0.3274473595529648,-0.11057629481203977,1832.0,1900.0,1832.0,1900.0,1391.0,1595.0,1404.0,1608.0,0.83,1.0,0.83,1.0,-0.2725,0.2375,-0.24,0.27,1168.0,1100.0,1832.0,1900.0,1609.0,1595.0,1404.0,1392.0,-0.83,-1.0,0.83,1.0,0.2725,0.2375,-0.24,-0.27,-29.24703326321,-37.198222914615,37.03141474011,47.8998940211913,6.2664270889045,4.9041603304470005,-4.00339618812,-4.915280875414,107.03939558118198,2.062835279829301,-2.2519103558175004,0.6711060139593175,-6.68763688645421,-3.553106644333111
1551,3.5484373569488525,-4.782180309295654,-1.5320135354995728,-0.0195988331929206,-0.0562194137783871,-0.0957205660432148,0.9936261049752352,0.8496994198248031,-0.03860661971431482,-0.1280867762235468,-0.03308615435298791,-0.032384439110006574,-0.5459272572936738,-0.011524281769914713,0.014549534990989703,-0.001450194589404069,-0.005491296449462522,-0.007472201238213794,-0.08681309109988278,0.8894237051879602,0.017140741386069393,-0.012937230474365121,-0.007165979223275279,-0.32846012254464485,-0.11057629481203977,1832.0,1900.0,1832.0,1900.0,1404.0,1607.0,1392.0,1595.0,0.83,1.0,0.83,1.0,-0.24,0.2675,-0.27,0.2375,1168.0,1100.0,1832.0,1900.0,1596.0,1607.0,1392.0,1405.0,-0.83,-1.0,0.83,1.0,0.24,0.2675,-0.27,-0.2375,-29.24703326321,-37.198222914615,37.03141474011,47.8998940211913,5.00424523515,6.0551367345315,-4.915280875414,-3.9422331908015,107.03939558118198,2.062835279829301,-2.201867903466,-0.2658777433252014,-6.708321100092829,-3.553106644333111
1552,3.622890949249268,-4.79321813583374,-1.5339303016662598,-0.0205995694219803,-0.0581792215579405,-0.1247231391226799,0.990270152274583,0.8412570843725352,-0.015935490773956836,-0.12749259552182687,-0.02978780132410596,-0.02048179603681125,-0.5988082235705987,-0.008442335452267913,0.02267112894035798,0.0005941807017199319,0.0032983530288819493,0.011902643073195326,-0.05288096627692496,0.8943241712767348,0.015180554950559547,-0.012741211830814142,-0.018095404007073008,-0.3302612103011374,-0.1056758287232651,1835.0,1900.0,1835.0,1900.0,1409.0,1612.0,1387.0,1590.0,0.8375,1.0,0.8375,1.0,-0.2275,0.28,-0.2825,0.225,1165.0,1100.0,1835.0,1900.0,1591.0,1612.0,1387.0,1410.0,-0.8375,-1.0,0.8375,1.0,0.2275,0.28,-0.2825,-0.225,-29.4972455249675,-37.198222914615,37.6152433508775,47.8998940211913,4.514941256602,6.583362620464,-5.326741039193,-3.6030565693080003,107.62915153793115,1.8269328971296341,-2.168506268565001,-0.6713897755008268,-6.745105702456106,-3.395641803881082
1553,3.698892116546631,-4.807234764099121,-1.5351662635803225,-0.0210528163072583,-0.0602923700263684,-0.1538537915458692,0.9860276973133648,0.8366786956148835,0.005402394316250498,-0.1243675252127226,-0.047491995566621106,0.0019662782631292113,-0.6155975228738468,-0.004578388757651708,0.021337885090207336,0.0031250703091042775,-0.017704194242515146,0.02244807429994046,-0.01678929930324813,0.8943241712767348,0.015180554950559547,-0.01359062595286841,-0.0026752707143953953,-0.32588346059516554,-0.1056758287232651,1835.0,1900.0,1835.0,1900.0,1399.0,1607.0,1392.0,1600.0,0.8375,1.0,0.8375,1.0,-0.2525,0.2675,-0.27,0.25,1165.0,1100.0,1835.0,1900.0,1601.0,1607.0,1392.0,1400.0,-0.8375,-1.0,0.8375,1.0,0.2525,0.2675,-0.27,-0.25,-29.4972455249675,-37.198222914615,37.6152433508775,47.8998940211913,5.4879889412145,6.0551367345315,-4.915280875414,-4.314771447196,107.62915153793115,1.8269328971296341,-2.3130733531359997,-0.09925997803861104,-6.6556965209214285,-3.395641803881082
1554,3.776254415512085,-4.823458194732666,-1.535610318183899,-0.0241280885291564,-0.0599598503447318,-0.1848960357391852,0.980630464374068,0.834645974371094,0.027585289151988462,-0.11926354724280268,-0.0840648984546601,0.024655531570605113,-0.6266315670057949,-0.0020327212437895037,0.022182894835737967,0.005103977969919918,-0.036572902888038994,0.022689253307475902,-0.011034044131948084,0.91124711416997,0.013612405802151655,-0.013198588665766441,0.004733125687167712,-0.3367118330892968,-0.08875288583002991,1844.0,1900.0,1844.0,1900.0,1396.0,1602.0,1397.0,1603.0,0.86,1.0,0.86,1.0,-0.26,0.255,-0.2575,0.2575,1156.0,1100.0,1844.0,1900.0,1604.0,1602.0,1397.0,1397.0,-0.86,-1.0,0.86,1.0,0.26,0.255,-0.2575,-0.2575,-30.80390955859,-37.198222914615,39.188800463708,47.8998940211913,5.738201202972,5.571393028467,-4.5316220740525,-4.5316220740525,109.66577544190496,1.6382109909698992,-2.2463500833340007,0.1756121162745314,-6.876850307016642,-2.851863221520075
1555,3.850092649459839,-4.842950820922852,-1.5348868370056152,-0.0266417672180131,-0.0587032330447739,-0.2165997994539106,0.9741297005769396,0.834247512781256,0.04650060897229075,-0.11206899692855578,-0.10651473718770067,0.04694585471281615,-0.6295025412099151,-0.0003984615898380284,0.018915319820302284,0.0071945503142469,-0.022449838733040572,0.022290323142211035,-0.0028709742041201913,0.9260138519841444,0.010802805244587469,-0.012120486126236014,-0.004764329852538006,-0.3528308388754371,-0.07398614801585555,1851.0,1900.0,1851.0,1900.0,1405.0,1602.0,1397.0,1594.0,0.8775,1.0,0.8775,1.0,-0.2375,0.255,-0.2575,0.235,1149.0,1100.0,1851.0,1900.0,1595.0,1602.0,1397.0,1406.0,-0.8775,-1.0,0.8775,1.0,0.2375,0.255,-0.2575,-0.235,-31.8214394230705,-37.198222914615,40.6845137617695,47.8998940211913,4.9041603304470005,5.571393028467,-4.5316220740525,-3.881070193483,111.44290672490914,1.3000842424337018,-2.0628610913785006,-0.17676987752564596,-7.206057596443339,-2.3773691689579604
1556,3.927284002304077,-4.869991779327393,-1.533421754837036,-0.0293791742085604,-0.0551624702167861,-0.2479258471250817,0.966760953043572,0.8361845353084147,0.061161241291085564,-0.1059894633638565,-0.11653674899913093,0.06799667024216009,-0.6148159452394434,0.0019370225271587715,0.014660632318794817,0.0060795335646992715,-0.010022011811430254,0.021050815529343944,0.014686595970471727,0.934900030491789,0.010868144792437799,-0.012937230474365121,-0.0026227799915491496,-0.3514337456089586,-0.06509996950821084,1856.0,1900.0,1856.0,1900.0,1401.0,1604.0,1395.0,1598.0,0.89,1.0,0.89,1.0,-0.2475,0.26,-0.2625,0.245,1144.0,1100.0,1856.0,1900.0,1599.0,1604.0,1395.0,1402.0,-0.89,-1.0,0.89,1.0,0.2475,0.26,-0.2625,-0.245,-32.58319675331,-37.198222914615,41.435150547042,47.8998940211913,5.304499949259,5.738201202972,-4.681749431107001,-4.159083817658,112.5123308598143,1.3079476551903577,-2.201867903466,-0.09731242635013578,-7.177523994964695,-2.0918329249382817
1557,4.006649017333984,-4.9040703773498535,-1.5307068824768066,-0.032329929263618,-0.0516976703646217,-0.278078373019456,0.958621168664417,0.8396293067014526,0.07419810694911098,-0.10180462895929347,-0.12318081100909402,0.08775599036938524,-0.5964602924586346,0.003444771393037893,0.01303686565802542,0.004184834404563034,-0.006644062009963092,0.019759320127225144,0.01835565278080875,0.9390817615542101,0.009822712026832558,-0.012022476804460508,0.0038843000912341594,-0.36241441647713324,-0.06091823844578985,1858.0,1900.0,1858.0,1900.0,1402.0,1596.0,1403.0,1597.0,0.895,1.0,0.895,1.0,-0.245,0.24,-0.2425,0.2425,1142.0,1100.0,1858.0,1900.0,1598.0,1596.0,1403.0,1403.0,-0.895,-1.0,0.895,1.0,0.245,0.24,-0.2425,-0.2425,-32.850089832517995,-37.198222914615,41.879972345721995,47.8998940211913,5.204415044556,5.00424523515,-4.081240002889,-4.081240002889,113.01558927624025,1.1821330510838701,-2.046180273927998,0.14411832779263692,-7.401788254222341,-1.957462927752552
1558,4.089170932769775,-4.944429397583008,-1.5284442901611328,-0.0348981619891969,-0.0467930504519812,-0.3091341633728293,0.949225261860932,0.8453671629738692,0.08425124263110742,-0.09711839023281525,-0.11285154262204919,0.10197824685114547,-0.5841189779911699,0.005737856272416519,0.010053135681996436,0.00468623872647822,0.01032926838704483,0.014222256481760231,0.012341314467464781,0.9432634926166311,0.008777279261227316,-0.011467090647732723,0.009574635825888347,-0.36630574640354724,-0.056736507383368794,1860.0,1900.0,1860.0,1900.0,1400.0,1592.0,1407.0,1599.0,0.9,1.0,0.9,1.0,-0.25,0.23,-0.2325,0.2475,1140.0,1100.0,1860.0,1900.0,1600.0,1592.0,1407.0,1401.0,-0.9,-1.0,0.9,1.0,0.25,0.23,-0.2325,-0.2475,-33.116982911726,-37.198222914615,42.324794144402,47.8998940211913,5.404584853962,4.603905616338,-3.8199071961645004,-4.236927632426999,113.51884769266621,1.0563184469773825,-1.9516556417085003,0.35524559690033425,-7.481263018009649,-1.8230929305668202
1559,4.17124080657959,-4.990956783294678,-1.5261666774749756,-0.0374579473693345,-0.0409295297092331,-0.3371402211087605,0.9398181457534184,0.8531256926008377,0.09036380514530282,-0.0916268716214905,-0.10186961854207832,0.1135677271582235,-0.560024439781417,0.007758529626968547,0.0061125625141953965,0.0054915186113247555,0.010981924079970867,0.011589480307078029,0.024094538209752825,0.9432634926166311,0.008777279261227316,-0.011042383586705588,0.011371473391772403,-0.3701934495006417,-0.056736507383368794,1860.0,1900.0,1860.0,1900.0,1401.0,1589.0,1410.0,1598.0,0.9,1.0,0.9,1.0,-0.2475,0.2225,-0.225,0.245,1140.0,1100.0,1860.0,1900.0,1599.0,1589.0,1410.0,1402.0,-0.9,-1.0,0.9,1.0,0.2475,0.2225,-0.225,-0.245,-33.116982911726,-37.198222914615,42.324794144402,47.8998940211913,5.304499949259,4.33701253713,-3.6030565693080003,-4.159083817658,113.51884769266621,1.0563184469773825,-1.8793720994230005,0.4219132639774996,-7.560663709074027,-1.8230929305668202
1560,4.2465105056762695,-5.040670394897461,-1.5239715576171875,-0.0395367445472936,-0.0350091340896498,-0.3650505494105471,0.9294887319037024,0.8601230084421866,0.0945036101243489,-0.08696499716211067,-0.08988091207557625,0.11966738789963854,-0.5449846798508687,0.006997315841348883,0.004139804979046077,0.004661874459379822,0.011988706466502075,0.006099660741415047,0.015039759930548291,0.9491440519231608,0.008646600165526654,-0.010127629916800978,0.024730051589383455,-0.3825477242730845,-0.05085594807683915,1864.0,1900.0,1864.0,1900.0,1399.0,1577.0,1422.0,1600.0,0.91,1.0,0.91,1.0,-0.2525,0.1925,-0.195,0.25,1136.0,1100.0,1864.0,1900.0,1601.0,1577.0,1422.0,1400.0,-0.91,-1.0,0.91,1.0,0.2525,0.1925,-0.195,-0.25,-33.606286890274,-37.198222914615,42.836339212884,47.8998940211913,5.4879889412145,3.2750004927815,-2.724533516915,-4.314771447196,114.22655484076522,1.0405916214640707,-1.7236844698849998,0.9175536383840979,-7.812981833692207,-1.6341351220243843
1561,4.322695732116699,-5.098545551300049,-1.5213156938552856,-0.0405436780830547,-0.0294668439265692,-0.3922873477023718,0.9184762120540428,0.8657672474315512,0.09873812732760721,-0.0836246528600941,-0.06042030862506178,0.10869928397418661,-0.5275056211726814,0.005644238989364614,0.00423451720325832,0.0033403443020165735,0.029460603450514468,-0.01096810392545193,0.01747905867818733,0.9476739120965283,0.00867926993945179,-0.010290978786426805,0.014056042793781264,-0.38119065359800747,-0.05232608790347157,1863.0,1900.0,1863.0,1900.0,1404.0,1583.0,1416.0,1595.0,0.9075,1.0,0.9075,1.0,-0.24,0.2075,-0.21,0.2375,1137.0,1100.0,1863.0,1900.0,1596.0,1583.0,1416.0,1405.0,-0.9075,-1.0,0.9075,1.0,0.24,0.2075,-0.21,-0.2375,-33.483960895637,-37.198222914615,42.7084529457635,47.8998940211913,5.00424523515,3.825467468648,-3.135993680694,-3.9422331908015,114.04962805374046,1.044523327842395,-1.7514858323025004,0.5215182491674745,-7.785265635532721,-1.6813745741599935
1562,4.394565582275391,-5.161356925964356,-1.518821358680725,-0.0410768716802019,-0.0255387413071392,-0.4159844688217421,0.9080844591801516,0.8675628649723068,0.10167702901841469,-0.08153225218036769,-0.04849707669860535,0.08529208154653412,-0.523379448841847,0.001795617540755634,0.0029389016908074744,0.0020924006797264083,0.011923231926456432,-0.0234072024276525,0.0041261723308344544,0.9390817615542101,0.009822712026832558,-0.011401751099882387,0.022212043263251425,-0.36708619414843174,-0.06091823844578985,1858.0,1900.0,1858.0,1900.0,1395.0,1584.0,1415.0,1604.0,0.895,1.0,0.895,1.0,-0.2625,0.21,-0.2125,0.26,1142.0,1100.0,1858.0,1900.0,1605.0,1584.0,1415.0,1396.0,-0.895,-1.0,0.895,1.0,0.2625,0.21,-0.2125,-0.26,-32.850089832517995,-37.198222914615,41.879972345721995,47.8998940211913,5.8438463801585,3.914431828384,-3.213837495463,-4.603905616338,113.01558927624025,1.1821330510838701,-1.940535096741499,0.8241285319797202,-7.497202530039201,-1.957462927752552
1563,4.463850021362305,-5.225780963897705,-1.5170230865478516,-0.0412532017258567,-0.0236798909724338,-0.4404874082891851,0.896497785412533,0.8651874208270289,0.10536150749712979,-0.0822956651181978,-0.047920775031686166,0.05445062028836756,-0.5379656093156517,-0.002375444145277905,0.0036844784787151003,-0.0007634129378301102,0.0005763016669191809,-0.030841461258166558,-0.014586160473804788,0.9151021474931395,0.01289367077579801,-0.009800932177549336,0.007605924321748165,-0.3629490050344827,-0.0848978525068605,1846.0,1900.0,1846.0,1900.0,1407.0,1588.0,1411.0,1592.0,0.865,1.0,0.865,1.0,-0.2325,0.22,-0.2225,0.23,1154.0,1100.0,1846.0,1900.0,1593.0,1588.0,1411.0,1408.0,-0.865,-1.0,0.865,1.0,0.2325,0.22,-0.2225,-0.23,-31.070802637798,-37.198222914615,39.578019537553004,47.8998940211913,4.703990521041,4.248048177394,-3.525212754539,-3.758744198846,110.12971679454765,1.551713450646684,-1.6680817450500003,0.2822009290789401,-7.41270644931815,-2.7279908803644783
1564,4.524148941040039,-5.288146018981934,-1.5157692432403564,-0.0416801677035822,-0.0229581578706512,-0.4664003357930237,0.8832929374672607,0.857926960766765,0.10831598690654134,-0.08354739428130264,-0.04259346989360044,0.03309887941966421,-0.5762340374150898,-0.007260460060263929,0.002954479409411556,-0.0012517291631048422,0.005327305138085728,-0.021351740868703346,-0.03826842809943809,0.91124711416997,0.013612405802151655,-0.010813695169229429,0.03403791289804022,-0.3574571395317763,-0.08875288583002991,1844.0,1900.0,1844.0,1900.0,1392.0,1576.0,1423.0,1607.0,0.86,1.0,0.86,1.0,-0.27,0.19,-0.1925,0.2675,1156.0,1100.0,1844.0,1900.0,1608.0,1576.0,1423.0,1393.0,-0.86,-1.0,0.86,1.0,0.27,0.19,-0.1925,-0.2675,-30.80390955859,-37.198222914615,39.188800463708,47.8998940211913,6.160781911718,3.180475860562,-2.6633705195965,-4.837437060645,109.66577544190496,1.6382109909698992,-1.8404501920384995,1.2629011593330224,-7.300543070259343,-2.851863221520075
1565,4.581472873687744,-5.356670379638672,-1.514859318733215,-0.0439346830377114,-0.0217675554866364,-0.494318152319068,0.8678971606373502,0.8476529842498965,0.10905492937553286,-0.08347065464156923,-0.046399349186602816,0.02124932675342874,-0.6156018344114208,-0.010273976516868455,0.0007389424689915186,7.673963973341136e-05,-0.0038058792930023774,-0.011849552666235472,-0.03936779699633097,0.9044518011935359,0.013351047610750328,-0.011173062682406245,0.02027721939998359,-0.3507539422794736,-0.0955481988064641,1840.0,1900.0,1840.0,1900.0,1397.0,1585.0,1414.0,1602.0,0.85,1.0,0.85,1.0,-0.2575,0.2125,-0.215,0.255,1160.0,1100.0,1840.0,1900.0,1603.0,1585.0,1414.0,1398.0,-0.85,-1.0,0.85,1.0,0.2575,0.2125,-0.215,-0.255,-30.203400130372,-37.198222914615,38.632773215358,47.8998940211913,5.6547971157195,3.9978359156365,-3.2916813102319997,-4.459338531767,108.84798051521278,1.6067573399432755,-1.9016131893570005,0.7523411898079024,-7.1636399989904875,-3.0702144669468883
1566,4.650281429290772,-5.454031944274902,-1.513432502746582,-0.0458389747039733,-0.0214361986341741,-0.5227104431476217,0.8510070918685825,0.8368064484779542,0.1144585882084112,-0.08319966513584466,-0.03900234003840373,0.011024746518701969,-0.6429817894182642,-0.01084653577194239,0.005403658832878341,0.0002709895057245726,0.007397009148199088,-0.01022458023472677,-0.027379955006843426,0.9078494576817528,0.013481726706450932,-0.012022476804460523,0.006983980750222848,-0.3467711766594255,-0.09215054231824701,1842.0,1900.0,1842.0,1900.0,1401.0,1595.0,1404.0,1598.0,0.855,1.0,0.855,1.0,-0.2475,0.2375,-0.24,0.245,1158.0,1100.0,1842.0,1900.0,1599.0,1595.0,1404.0,1402.0,-0.855,-1.0,0.855,1.0,0.2475,0.2375,-0.24,-0.245,-30.503654844480998,-37.198222914615,38.910786839533,47.8998940211913,5.304499949259,4.9041603304470005,-4.00339618812,-4.159083817658,109.25687797855886,1.6224841654565803,-2.046180273928001,0.2591250942041095,-7.082297793919423,-2.9610388442334816
1567,4.695907115936279,-5.530116558074951,-1.5123695135116575,-0.0473229678578814,-0.0221496936796413,-0.5509419183772047,0.8329063154748351,0.8276964495187544,0.11565596425546394,-0.08139775300307031,-0.0280449203436184,0.0029252112468422424,-0.6398689567839783,-0.009109998959199728,0.0011973760470527367,0.0018019121327743498,0.01095741969478533,-0.008099535271859727,0.003112832634285967,0.9002047305832644,0.013939103541403252,-0.012349174543712165,0.02893349162320498,-0.34013258225526755,-0.09979526941673547,1838.0,1900.0,1838.0,1900.0,1389.0,1585.0,1414.0,1610.0,0.845,1.0,0.845,1.0,-0.2775,0.2125,-0.215,0.275,1162.0,1100.0,1838.0,1900.0,1611.0,1585.0,1414.0,1390.0,-0.845,-1.0,0.845,1.0,0.2775,0.2125,-0.215,-0.275,-29.892024871296,-37.198222914615,38.221313051579,47.8998940211913,6.4777174432775,3.9978359156365,-3.2916813102319997,-5.082089049919,108.33685868603015,1.6775280547531717,-2.1017829987630003,1.073512944931524,-6.946714142024763,-3.206683995338646
