,x,y,z,qx,qy,qz,qw,Bu,Bv,Bw,Bp,Bq,Br,Bdu,Bdv,Bdw,Bdp,Bdq,Bdr,Ux,Uy,Uz,Vx,Vy,Vz,pwm1,pwm2,pwm3,pwm4,pwm5,pwm6,pwm7,pwm8,u_pwm1,u_pwm2,u_pwm3,u_pwm4,u_pwm5,u_pwm6,u_pwm7,u_pwm8,pwm_virtual1,pwm_virtual2,pwm_virtual3,pwm_virtual4,pwm_virtual5,pwm_virtual6,pwm_virtual7,pwm_virtual8,u_pwm_virt1,u_pwm_virt2,u_pwm_virt3,u_pwm_virt4,u_pwm_virt5,u_pwm_virt6,u_pwm_virt7,u_pwm_virt8,thrust1,thrust2,thrust3,thrust4,thrust5,thrust6,thrust7,thrust8,Fx,Fy,Fz,Tx,Ty,Tz
3127,-12.04653549194336,1.047901630401611,-2.181074619293213,0.0017709166059979,-0.0004901768786192,0.6105460377828376,0.7919786356516698,0.003045378819684896,0.0035647472847750404,0.0008550206856490581,0.003486838755424849,-0.0021587852039838627,-0.005473388169695797,-0.0004296928396975057,-0.0005686706373280621,4.6371317300051814e-05,0.00016290534213466096,0.001208412671650506,0.0052092428743087,-0.0020255259833601956,0.0020255259833601956,0.001894846887659537,-0.00885044365899873,-0.008394375153315684,-0.0020255259833601956,1483.0,1506.0,1465.0,1523.0,1549.0,1489.0,1498.0,1461.0,-0.0425,0.015,-0.0875,0.0575,0.1225,-0.0275,-0.005,-0.0975,1517.0,1494.0,1465.0,1523.0,1451.0,1489.0,1498.0,1539.0,0.0425,-0.015,-0.0875,0.0575,-0.1225,-0.0275,-0.005,0.0975,0.0,0.0,-0.34473689397699997,0.0,-0.9619271396454999,0.0,0.0,0.6394313356025001,-0.24376579545632454,0.24376579545632454,0.3224958040429998,-0.3283760549902764,-0.1714429244159724,-0.06508546738683864
3128,-12.04649257659912,1.048249125480652,-2.1812024116516118,0.0019099730137785,-0.000425969186782,0.6104448461510068,0.7920563492334446,0.002704077010454699,0.003423464101575345,0.0008356832951354985,0.002550009543169123,-0.0007522308572820224,-0.0020841932581463166,-0.00034130180923019676,-0.0001412831831996953,-1.9337390513559554e-05,-0.0009368292122557257,0.0014065543467018404,0.0033891949115494808,-0.0020255259833601956,0.0020255259833601956,0.002482902818312498,-0.00885044365899873,-0.008394375153315684,-0.0020255259833601956,1482.0,1505.0,1465.0,1523.0,1550.0,1489.0,1497.0,1462.0,-0.045,0.0125,-0.0875,0.0575,0.125,-0.0275,-0.0075,-0.095,1518.0,1495.0,1465.0,1523.0,1450.0,1489.0,1497.0,1538.0,0.045,-0.0125,-0.0875,0.0575,-0.125,-0.0275,-0.0075,0.095,0.0,0.0,-0.34473689397699997,0.0,-1.011969591997,0.0,0.0,0.589388883251,-0.24376579545632454,0.24376579545632454,0.42258070874599996,-0.3283760549902764,-0.1714429244159724,-0.06508546738683864
3129,-12.046570777893066,1.048837661743164,-2.181281089782715,0.0019572624471198,-0.0003342874014784,0.6103007805167581,0.792167289577323,0.0026086045394032985,0.0036461622538908026,0.0008839270183980298,0.0011976119782215462,0.00046114039276497307,-0.002521252145186146,-9.547247105140067e-05,0.00022269815231545746,4.824372326253125e-05,-0.001352397564947577,0.0012133712500469955,-0.00043705888703982933,-0.0020255259833601956,0.0020255259833601956,0.002482902818312497,-0.009438499589651692,-0.008982431083968644,-0.0020255259833601956,1482.0,1505.0,1465.0,1522.0,1551.0,1489.0,1497.0,1461.0,-0.045,0.0125,-0.0875,0.055,0.1275,-0.0275,-0.0075,-0.0975,1518.0,1495.0,1465.0,1522.0,1449.0,1489.0,1497.0,1539.0,0.045,-0.0125,-0.0875,0.055,-0.1275,-0.0275,-0.0075,0.0975,0.0,0.0,-0.34473689397699997,0.0,-1.0620120443485,0.0,0.0,0.6394313356025001,-0.24376579545632454,0.24376579545632454,0.42258070874599984,-0.3501945642155304,-0.1834531129803324,-0.06508546738683864
3130,-12.046632766723633,1.0492300987243652,-2.181259870529175,0.0019811933052691,-0.0002530608145627,0.6101128495547545,0.792312010284767,0.002931658270861763,0.004018256699549835,0.000745414386085538,0.00024743393870872374,0.001141712462743839,-0.004800431109837047,0.00032305373145846434,0.0003720944456590326,-0.00013851263231249179,-0.0009501780395128225,0.0006805720699788659,-0.0022791789646509015,-0.0020255259833601956,0.0020255259833601956,0.002482902818312498,-0.00885044365899873,-0.008394375153315684,-0.0020255259833601956,1480.0,1504.0,1465.0,1519.0,1550.0,1489.0,1497.0,1462.0,-0.05,0.01,-0.0875,0.0475,0.125,-0.0275,-0.0075,-0.095,1520.0,1496.0,1465.0,1519.0,1450.0,1489.0,1497.0,1538.0,0.05,-0.01,-0.0875,0.0475,-0.125,-0.0275,-0.0075,0.095,0.0,0.0,-0.34473689397699997,0.0,-1.011969591997,0.0,0.0,0.589388883251,-0.24376579545632454,0.24376579545632454,0.42258070874599996,-0.3283760549902764,-0.1714429244159724,-0.06508546738683864
3131,-12.04676914215088,1.049896240234375,-2.181327104568481,0.001939359463349,-0.0002103317289584,0.6098665210656028,0.7925017483443013,0.0034746672180283127,0.004296486232893182,0.0008167470637836153,-0.0003999983543400397,0.001694906892677792,-0.006591485814410265,0.0005430089471665498,0.00027822953334334655,7.133267769807725e-05,-0.0006474322930487635,0.0005531944299339531,-0.0017910547045732177,-0.0020255259833601956,0.0020255259833601956,0.0021888748529860173,-0.009144471624325213,-0.008688403118642165,-0.0020255259833601956,1479.0,1504.0,1465.0,1518.0,1550.0,1489.0,1497.0,1461.0,-0.0525,0.01,-0.0875,0.045,0.125,-0.0275,-0.0075,-0.0975,1521.0,1496.0,1465.0,1518.0,1450.0,1489.0,1497.0,1539.0,0.0525,-0.01,-0.0875,0.045,-0.125,-0.0275,-0.0075,0.0975,0.0,0.0,-0.34473689397699997,0.0,-1.011969591997,0.0,0.0,0.6394313356025001,-0.24376579545632454,0.24376579545632454,0.3725382563944999,-0.33928530960290343,-0.1774480186981524,-0.06508546738683864
3132,-12.046903610229492,1.0505412817001345,-2.1813313961029053,0.0018441707959928,-0.0001872694014381,0.6096008869674563,0.7927063280766322,0.0037978878509180697,0.004264776617752477,0.0009302311037412109,-0.00143995633696902,0.001937028894321925,-0.007590765576758928,0.000323220632889757,-3.1709615140704424e-05,0.00011348403995759568,-0.0010399579826289803,0.00024212200164413296,-0.000999279762348663,-0.0020255259833601956,0.0020255259833601956,0.0021888748529860173,-0.009144471624325213,-0.008688403118642165,-0.0020255259833601956,1480.0,1503.0,1465.0,1518.0,1550.0,1489.0,1498.0,1461.0,-0.05,0.0075,-0.0875,0.045,0.125,-0.0275,-0.005,-0.0975,1520.0,1497.0,1465.0,1518.0,1450.0,1489.0,1498.0,1539.0,0.05,-0.0075,-0.0875,0.045,-0.125,-0.0275,-0.005,0.0975,0.0,0.0,-0.34473689397699997,0.0,-1.011969591997,0.0,0.0,0.6394313356025001,-0.24376579545632454,0.24376579545632454,0.3725382563944999,-0.33928530960290343,-0.1774480186981524,-0.06508546738683864
3133,-12.047019958496094,1.0511488914489746,-2.181208372116089,0.0017758945364741,-0.0001763848416484,0.6094441269660965,0.7928270121492552,0.004010295730347507,0.003863430965405724,0.0012317377969814582,-0.0018293915325093986,0.002528145208957986,-0.008599714885813953,0.00021240787942943722,-0.00040134565234675344,0.0003015066932402472,-0.00038943519554037864,0.0005911163146360612,-0.001008949309055025,-0.0020255259833601956,0.0020255259833601956,0.0021888748529860173,-0.009144471624325213,-0.008688403118642165,-0.0020255259833601956,1480.0,1503.0,1465.0,1518.0,1550.0,1489.0,1498.0,1461.0,-0.05,0.0075,-0.0875,0.045,0.125,-0.0275,-0.005,-0.0975,1520.0,1497.0,1465.0,1518.0,1450.0,1489.0,1498.0,1539.0,0.05,-0.0075,-0.0875,0.045,-0.125,-0.0275,-0.005,0.0975,0.0,0.0,-0.34473689397699997,0.0,-1.011969591997,0.0,0.0,0.6394313356025001,-0.24376579545632454,0.24376579545632454,0.3725382563944999,-0.33928530960290343,-0.1774480186981524,-0.06508546738683864
3134,-12.047114372253418,1.0516719818115234,-2.180992364883423,0.0016255638697483,-0.0001563249217923,0.6091302977941889,0.7930684796496372,0.004194722915521237,0.003386424112569494,0.0015736995090924486,-0.002241160564603285,0.0024183415886828465,-0.008958321831242597,0.00018442718517372968,-0.0004770068528362299,0.0003419617121109904,-0.00041176903209388634,-0.00010980362027513974,-0.00035860694542864426,-0.0020255259833601956,0.0020255259833601956,0.0018948468876595376,-0.009438499589651692,-0.008982431083968644,-0.0020255259833601956,1481.0,1502.0,1465.0,1518.0,1550.0,1490.0,1498.0,1460.0,-0.0475,0.005,-0.0875,0.045,0.125,-0.025,-0.005,-0.1,1519.0,1498.0,1465.0,1518.0,1450.0,1490.0,1498.0,1540.0,0.0475,-0.005,-0.0875,0.045,-0.125,-0.025,-0.005,0.1,0.0,0.0,-0.34473689397699997,0.0,-1.011969591997,0.0,0.0,0.689473787954,-0.24376579545632454,0.24376579545632454,0.32249580404299993,-0.3501945642155304,-0.1834531129803324,-0.06508546738683864
3135,-12.047162055969238,1.052179217338562,-2.1807711124420166,0.0014424439046903,-0.0001728832267011,0.6087886624548824,0.7933311124198819,0.004372277854127155,0.0027545691867366514,0.0017756527851644202,-0.0024706872331294646,0.0022074331155219305,-0.007903664785191614,0.0001775549386059186,-0.0006318549258328425,0.00020195327607197165,-0.0002295266685261796,-0.00021090847316091593,0.001054657046050983,-0.0020255259833601956,0.0020255259833601956,0.001894846887659537,-0.00885044365899873,-0.008394375153315684,-0.0020255259833601956,1481.0,1501.0,1465.0,1517.0,1549.0,1489.0,1499.0,1461.0,-0.0475,0.0025,-0.0875,0.0425,0.1225,-0.0275,-0.0025,-0.0975,1519.0,1499.0,1465.0,1517.0,1451.0,1489.0,1499.0,1539.0,0.0475,-0.0025,-0.0875,0.0425,-0.1225,-0.0275,-0.0025,0.0975,0.0,0.0,-0.34473689397699997,0.0,-0.9619271396454999,0.0,0.0,0.6394313356025001,-0.24376579545632454,0.24376579545632454,0.3224958040429998,-0.3283760549902764,-0.1714429244159724,-0.06508546738683864
3136,-12.047170639038086,1.0526913404464722,-2.1806108951568604,0.0013038684476312,-0.000190017694532,0.6085194396053693,0.7935378727210909,0.0045307529224227995,0.002191208258582476,0.0018151953724790638,-0.0025952807663413946,0.0019517699980217157,-0.005733889865658462,0.00015847506829564425,-0.0005633609281541756,3.954258731464358e-05,-0.00012459353321193,-0.0002556631175002148,0.002169774919533152,-0.0023522237226118402,0.0023522237226118402,0.001894846887659537,-0.008760370879732823,-0.008230742937649284,-0.0023522237226118402,1481.0,1500.0,1464.0,1517.0,1549.0,1489.0,1498.0,1461.0,-0.0475,0.0,-0.09,0.0425,0.1225,-0.0275,-0.005,-0.0975,1519.0,1500.0,1464.0,1517.0,1451.0,1489.0,1498.0,1539.0,0.0475,0.0,-0.09,0.0425,-0.1225,-0.0275,-0.005,0.0975,0.0,0.0,-0.400339618812,0.0,-0.9619271396454999,0.0,0.0,0.6394313356025001,-0.2830828592396027,0.2830828592396027,0.3224958040429998,-0.32503410456869775,-0.16810097399439375,-0.07558312341697392
3137,-12.047136306762695,1.0531972646713257,-2.180450201034546,0.0011413313286796,-0.0002193543418274,0.6084370504605107,0.7936012883516413,0.004551268837719055,0.001746905887519633,0.0017409182734716806,-0.002944617332158866,0.002162821147748589,-0.003196694953411948,2.0515915296255918e-05,-0.0004443023710628427,-7.427709900738322e-05,-0.00034933656581747144,0.00021105114972687334,0.0025371949122465144,-0.0020255259833601956,0.0020255259833601956,0.0018948468876595376,-0.009438499589651692,-0.008982431083968644,-0.0020255259833601956,1481.0,1501.0,1465.0,1517.0,1550.0,1489.0,1499.0,1460.0,-0.0475,0.0025,-0.0875,0.0425,0.125,-0.0275,-0.0025,-0.1,1519.0,1499.0,1465.0,1517.0,1450.0,1489.0,1499.0,1540.0,0.0475,-0.0025,-0.0875,0.0425,-0.125,-0.0275,-0.0025,0.1,0.0,0.0,-0.34473689397699997,0.0,-1.011969591997,0.0,0.0,0.689473787954,-0.24376579545632454,0.24376579545632454,0.32249580404299993,-0.3501945642155304,-0.1834531129803324,-0.06508546738683864
3138,-12.04712963104248,1.0535504817962646,-2.180366277694702,0.0009266931932387,-0.0001955776959532,0.608402997008372,0.7936276811076597,0.004295831696736187,0.0013762745853532086,0.0016781273143607065,-0.003106698984712363,0.002984964058722128,-0.0013025964821806453,-0.00025543714098286846,-0.00037063130216642443,-6.279095911097409e-05,-0.00016208165255349703,0.0008221429109735389,0.0018940984712313026,-0.0020255259833601956,0.0020255259833601956,0.001894846887659537,-0.00885044365899873,-0.008394375153315684,-0.0020255259833601956,1481.0,1501.0,1465.0,1517.0,1549.0,1489.0,1499.0,1461.0,-0.0475,0.0025,-0.0875,0.0425,0.1225,-0.0275,-0.0025,-0.0975,1519.0,1499.0,1465.0,1517.0,1451.0,1489.0,1499.0,1539.0,0.0475,-0.0025,-0.0875,0.0425,-0.1225,-0.0275,-0.0025,0.0975,0.0,0.0,-0.34473689397699997,0.0,-0.9619271396454999,0.0,0.0,0.6394313356025001,-0.24376579545632454,0.24376579545632454,0.3224958040429998,-0.3283760549902764,-0.1714429244159724,-0.06508546738683864
3139,-12.047194480895996,1.0541001558303833,-2.1804122924804688,0.0006840717812477,-0.0001508754360826,0.6083645019067727,0.7936574463218533,0.0038815958149378054,0.0011635360075485884,0.0016166648235127173,-0.0031425085634190046,0.0036541656771876788,0.0001969309422192255,-0.0004142358817983815,-0.0002127385778046202,-6.146249084798918e-05,-3.580957870664156e-05,0.0006692016184655508,0.0014995274243998708,-0.0023522237226118402,0.0023522237226118402,0.0016008189223330573,-0.009054398845059304,-0.008524770902975765,-0.0023522237226118402,1481.0,1501.0,1464.0,1517.0,1549.0,1489.0,1499.0,1460.0,-0.0475,0.0025,-0.09,0.0425,0.1225,-0.0275,-0.0025,-0.1,1519.0,1499.0,1464.0,1517.0,1451.0,1489.0,1499.0,1540.0,0.0475,-0.0025,-0.09,0.0425,-0.1225,-0.0275,-0.0025,0.1,0.0,0.0,-0.400339618812,0.0,-0.9619271396454999,0.0,0.0,0.689473787954,-0.2830828592396027,0.2830828592396027,0.27245335169149987,-0.3359433591813248,-0.17410606827657377,-0.07558312341697392
3140,-12.047270774841309,1.0544841289520264,-2.180421829223633,0.0004327399859907,-0.0001039289850316,0.6083789513786544,0.7936465544902715,0.0033858458735097604,0.0009927208379051614,0.0015383752996945199,-0.0031670985423209006,0.0042922356888265316,0.0007566774619110902,-0.0004957499414280451,-0.00017081516964342707,-7.828952381819742e-05,-2.458997890189595e-05,0.0006380700116388528,0.0005597465196918647,-0.0023522237226118402,0.0023522237226118402,0.001894846887659537,-0.008760370879732823,-0.008230742937649284,-0.0023522237226118402,1481.0,1501.0,1464.0,1517.0,1549.0,1489.0,1500.0,1461.0,-0.0475,0.0025,-0.09,0.0425,0.1225,-0.0275,0.0,-0.0975,1519.0,1499.0,1464.0,1517.0,1451.0,1489.0,1500.0,1539.0,0.0475,-0.0025,-0.09,0.0425,-0.1225,-0.0275,0.0,0.0975,0.0,0.0,-0.400339618812,0.0,-0.9619271396454999,0.0,0.0,0.6394313356025001,-0.2830828592396027,0.2830828592396027,0.3224958040429998,-0.32503410456869775,-0.16810097399439375,-0.07558312341697392
3141,-12.04733943939209,1.0548079013824463,-2.180393695831299,0.0001880260315399,-2.4592321738598096e-05,0.6083994682449527,0.7936309287576235,0.002968907236302051,0.0008110076041330937,0.0015344813679284087,-0.0031865960337136515,0.004149501612032543,0.001202898934932782,-0.0004169386372077093,-0.0001817132337720677,-3.893931766111138e-06,-1.9497491392750973e-05,-0.00014273407679398897,0.0004462214730216918,-0.0020255259833601956,0.0020255259833601956,0.0016008189223330573,-0.009144471624325213,-0.008688403118642165,-0.0020255259833601956,1481.0,1501.0,1465.0,1518.0,1549.0,1488.0,1500.0,1460.0,-0.0475,0.0025,-0.0875,0.045,0.1225,-0.03,0.0,-0.1,1519.0,1499.0,1465.0,1518.0,1451.0,1488.0,1500.0,1540.0,0.0475,-0.0025,-0.0875,0.045,-0.1225,-0.03,0.0,0.1,0.0,0.0,-0.34473689397699997,0.0,-0.9619271396454999,0.0,0.0,0.689473787954,-0.24376579545632454,0.24376579545632454,0.27245335169149987,-0.33928530960290343,-0.1774480186981524,-0.06508546738683864
3142,-12.047408103942873,1.0550445318222046,-2.180310010910034,-4.0610569716571925e-05,3.159853293889422e-05,0.608448565104987,0.7935933095572296,0.002552226793730445,0.0005969695324615147,0.0015412019668838276,-0.003121887388998688,0.0035881504841007287,0.000988883879027048,-0.0004166804425716061,-0.000214038071671579,6.720598955418889e-06,6.47086447149634e-05,-0.0005613511279318139,-0.00021401505590573394,-0.0020255259833601956,0.0020255259833601956,0.0018948468876595376,-0.009438499589651692,-0.008982431083968644,-0.0020255259833601956,1480.0,1502.0,1465.0,1517.0,1550.0,1488.0,1500.0,1460.0,-0.05,0.005,-0.0875,0.0425,0.125,-0.03,0.0,-0.1,1520.0,1498.0,1465.0,1517.0,1450.0,1488.0,1500.0,1540.0,0.05,-0.005,-0.0875,0.0425,-0.125,-0.03,0.0,0.1,0.0,0.0,-0.34473689397699997,0.0,-1.011969591997,0.0,0.0,0.689473787954,-0.24376579545632454,0.24376579545632454,0.32249580404299993,-0.3501945642155304,-0.1834531129803324,-0.06508546738683864
3143,-12.04750919342041,1.0552465915679932,-2.1802003383636475,-0.0002214285278761,7.133154994402056e-05,0.6085657290612712,0.7935034336997796,0.002277727467904497,0.00045445883915069883,0.0017001913653667748,-0.0029236916308105765,0.0025620406759883723,0.0019495822106243047,-0.0002744993258259479,-0.00014251069331081587,0.00015898939848294717,0.00019819575818811165,-0.0010261098081123564,0.0009606983315972567,-0.0023522237226118402,0.0023522237226118402,0.001894846887659537,-0.008760370879732823,-0.008230742937649284,-0.0023522237226118402,1480.0,1501.0,1464.0,1517.0,1549.0,1488.0,1500.0,1461.0,-0.05,0.0025,-0.09,0.0425,0.1225,-0.03,0.0,-0.0975,1520.0,1499.0,1464.0,1517.0,1451.0,1488.0,1500.0,1539.0,0.05,-0.0025,-0.09,0.0425,-0.1225,-0.03,0.0,0.0975,0.0,0.0,-0.400339618812,0.0,-0.9619271396454999,0.0,0.0,0.6394313356025001,-0.2830828592396027,0.2830828592396027,0.3224958040429998,-0.32503410456869775,-0.16810097399439375,-0.07558312341697392
3144,-12.047574996948242,1.0554181337356567,-2.1801066398620605,-0.0003949314149099,7.744634549418903e-05,0.6086732392410867,0.7934209008231407,0.002228405932800674,0.0002968550506875799,0.0018796337237155392,-0.0024997531877676764,0.0012179470824218211,0.0037543724241496934,-4.932153510382297e-05,-0.00015760378846311893,0.00017944235834876443,0.0004239384430429001,-0.0013440935935665511,0.0018047902135253887,-0.0020255259833601956,0.0020255259833601956,0.0016008189223330573,-0.009144471624325213,-0.008688403118642165,-0.0020255259833601956,1480.0,1503.0,1465.0,1517.0,1549.0,1488.0,1501.0,1460.0,-0.05,0.0075,-0.0875,0.0425,0.1225,-0.03,0.0025,-0.1,1520.0,1497.0,1465.0,1517.0,1451.0,1488.0,1501.0,1540.0,0.05,-0.0075,-0.0875,0.0425,-0.1225,-0.03,0.0025,0.1,0.0,0.0,-0.34473689397699997,0.0,-0.9619271396454999,0.0,0.0,0.689473787954,-0.24376579545632454,0.24376579545632454,0.27245335169149987,-0.33928530960290343,-0.1774480186981524,-0.06508546738683864
3145,-12.04773235321045,1.055564284324646,-2.180014610290528,-0.0005485879502136,0.0001110929492794,0.6089192339942913,0.7932320298509278,0.002382362175910947,0.00011302028180030564,0.0022361467999355063,-0.0015771737366502914,2.5859843903078495e-05,0.007119840369029083,0.00015395624311027303,-0.00018383476888727426,0.0003565130762199671,0.000922579451117385,-0.0011920872385187426,0.0033654679448793896,-0.0023522237226118402,0.0023522237226118402,0.0016008189223330573,-0.009054398845059304,-0.008524770902975765,-0.0023522237226118402,1480.0,1502.0,1464.0,1518.0,1549.0,1488.0,1501.0,1460.0,-0.05,0.005,-0.09,0.045,0.1225,-0.03,0.0025,-0.1,1520.0,1498.0,1464.0,1518.0,1451.0,1488.0,1501.0,1540.0,0.05,-0.005,-0.09,0.045,-0.1225,-0.03,0.0025,0.1,0.0,0.0,-0.400339618812,0.0,-0.9619271396454999,0.0,0.0,0.689473787954,-0.2830828592396027,0.2830828592396027,0.27245335169149987,-0.3359433591813248,-0.17410606827657377,-0.07558312341697392
3146,-12.047775268554688,1.0556575059890747,-2.179969787597656,-0.0005575794722497,0.000101252678683,0.6090847976779452,0.7931049035850452,0.0022818643581546927,-6.152543732006889e-05,0.0025228731697788135,-0.0008848267998412491,-0.0008788040749859571,0.009008614554168863,-0.00010049781775625438,-0.00017454571912037454,0.0002867263698433072,0.0006923469368090423,-0.0009046639188890356,0.0018887741851397804,-0.0025809121400879906,0.0025809121400879906,0.0016008189223330573,-0.008991347899573166,-0.008410228352009285,-0.002580912140087991,1479.0,1503.0,1463.0,1518.0,1549.0,1489.0,1501.0,1460.0,-0.0525,0.0075,-0.0925,0.045,0.1225,-0.0275,0.0025,-0.1,1521.0,1497.0,1463.0,1518.0,1451.0,1489.0,1501.0,1540.0,0.0525,-0.0075,-0.0925,0.045,-0.1225,-0.0275,0.0025,0.1,0.0,0.0,-0.43926152619649994,0.0,-0.9619271396454999,0.0,0.0,0.689473787954,-0.31060480388789735,0.31060480388789735,0.27245335169149987,-0.3336039938862197,-0.1717667029814687,-0.08293148263806858
3147,-12.04784870147705,1.0558226108551023,-2.1799182891845703,-0.0005039005054101,9.673009573363814e-05,0.6095318009756687,0.7927614523467492,0.0017310334185431434,-0.000510799227257185,0.0026842179418670965,0.00011709053885299859,-0.0009900628943729918,0.009009236007557875,-0.0005508309396115494,-0.00044927378993711613,0.00016134477208828296,0.0010019173386942477,-0.00011125881938703472,6.214533890113588e-07,-0.0028096005575641418,0.0028096005575641418,0.0013067909570065774,-0.008634268988760553,-0.008001657835716327,-0.002809600557564142,1478.0,1503.0,1462.0,1519.0,1548.0,1489.0,1501.0,1460.0,-0.055,0.0075,-0.095,0.0475,0.12,-0.0275,0.0025,-0.1,1522.0,1497.0,1462.0,1519.0,1452.0,1489.0,1501.0,1540.0,0.055,-0.0075,-0.095,0.0475,-0.12,-0.0275,0.0025,0.1,0.0,0.0,-0.47818343358099996,0.0,-0.911884687294,0.0,0.0,0.689473787954,-0.33812674853619207,0.33812674853619207,0.2224108993399999,-0.3203553739784877,-0.16342224340418368,-0.09027984185916328
3148,-12.047917366027832,1.0557940006256104,-2.1798417568206787,-0.0004195069772614,0.0001438876497687,0.6101379521445576,0.7922950729766569,0.0007642035356890983,-0.001081703649966563,0.0028301542280309237,0.001213887458956616,-0.0005588717809810016,0.007164288084832985,-0.0009668298828540451,-0.000570904422709378,0.00014593628616382717,0.0010967969201036176,0.0004311911133919902,-0.00184494792272489,-0.0025809121400879906,0.0025809121400879906,0.0013067909570065774,-0.009285375864899647,-0.008704256317335764,-0.002580912140087991,1481.0,1504.0,1463.0,1521.0,1549.0,1489.0,1501.0,1459.0,-0.0475,0.01,-0.0925,0.0525,0.1225,-0.0275,0.0025,-0.1025,1519.0,1496.0,1463.0,1521.0,1451.0,1489.0,1501.0,1541.0,0.0475,-0.01,-0.0925,0.0525,-0.1225,-0.0275,0.0025,0.1025,0.0,0.0,-0.43926152619649994,0.0,-0.9619271396454999,0.0,0.0,0.7395162403055,-0.31060480388789735,0.31060480388789735,0.2224108993399999,-0.3445132484988467,-0.1777717972636487,-0.08293148263806858
3149,-12.047958374023438,1.05558180809021,-2.179751396179199,-0.0004015153803074,0.0001714363689465,0.6102099615152142,0.7922396179582105,-0.00019144798605279776,-0.0016378378473621794,0.0028599780363485075,0.0015262525078753243,-8.408716494055676e-05,0.0038947838360300605,-0.0009556515217418961,-0.0005561341973956164,2.9823808317583876e-05,0.00031236504891870827,0.00047478461604044485,-0.0032695042488029243,-0.0023522237226118402,0.0023522237226118402,0.0013067909570065774,-0.009348426810385783,-0.008818798868302245,-0.0023522237226118402,1481.0,1505.0,1464.0,1522.0,1549.0,1489.0,1501.0,1459.0,-0.0475,0.0125,-0.09,0.055,0.1225,-0.0275,0.0025,-0.1025,1519.0,1495.0,1464.0,1522.0,1451.0,1489.0,1501.0,1541.0,0.0475,-0.0125,-0.09,0.055,-0.1225,-0.0275,0.0025,0.1025,0.0,0.0,-0.400339618812,0.0,-0.9619271396454999,0.0,0.0,0.7395162403055,-0.2830828592396027,0.2830828592396027,0.2224108993399999,-0.34685261379395177,-0.18011116255875376,-0.07558312341697392
3150,-12.047933578491213,1.055293083190918,-2.179582118988037,-0.0003166910813745,0.000232497014135,0.6102448366115159,0.7922127776304051,-0.0009309024001688401,-0.002146353539671525,0.002885529780548479,0.0012843481606357823,0.00013913189754534978,-0.0004299843204030305,-0.0007394544141160423,-0.0005085156923093457,2.5551744199971572e-05,-0.00024190434723954206,0.00022321906248590654,-0.004324768156433091,-0.0025809121400879906,0.0025809121400879906,0.0016008189223330573,-0.008991347899573166,-0.008410228352009285,-0.002580912140087991,1482.0,1504.0,1463.0,1522.0,1549.0,1489.0,1501.0,1460.0,-0.045,0.01,-0.0925,0.055,0.1225,-0.0275,0.0025,-0.1,1518.0,1496.0,1463.0,1522.0,1451.0,1489.0,1501.0,1540.0,0.045,-0.01,-0.0925,0.055,-0.1225,-0.0275,0.0025,0.1,0.0,0.0,-0.43926152619649994,0.0,-0.9619271396454999,0.0,0.0,0.689473787954,-0.31060480388789735,0.31060480388789735,0.27245335169149987,-0.3336039938862197,-0.1717667029814687,-0.08293148263806858
3151,-12.047871589660645,1.0550031661987305,-2.179405689239502,-0.0002827534210177,0.0002402203350708,0.6102404871530541,0.7922161385530446,-0.001270426163083805,-0.002524498525149337,0.0027584901715225364,0.001753118927181916,4.551704479766939e-06,-0.004205716869667261,-0.0003395237629149649,-0.00037814498547781173,-0.00012703960902594276,0.0004687707665461337,-0.00013458019306558284,-0.0037757325492642304,-0.0025809121400879906,0.0025809121400879906,0.0013067909570065774,-0.009285375864899647,-0.008704256317335764,-0.002580912140087991,1481.0,1503.0,1463.0,1521.0,1549.0,1489.0,1501.0,1459.0,-0.0475,0.0075,-0.0925,0.0525,0.1225,-0.0275,0.0025,-0.1025,1519.0,1497.0,1463.0,1521.0,1451.0,1489.0,1501.0,1541.0,0.0475,-0.0075,-0.0925,0.0525,-0.1225,-0.0275,0.0025,0.1025,0.0,0.0,-0.43926152619649994,0.0,-0.9619271396454999,0.0,0.0,0.7395162403055,-0.31060480388789735,0.31060480388789735,0.2224108993399999,-0.3445132484988467,-0.1777717972636487,-0.08293148263806858
3152,-12.047826766967772,1.0548484325408936,-2.179331064224243,-0.0002062169401853,0.000283741482744,0.6100942166604163,0.792328797761925,-0.0013540134811539464,-0.0027830708066640527,0.0027032534050424302,0.0016036867907852645,-0.0004037003678264799,-0.008362146230951972,-8.358731807014139e-05,-0.00025857228151471593,-5.523676648010612e-05,-0.00014943213639665148,-0.0004082520723062468,-0.004156429361284711,-0.0020255259833601956,0.0020255259833601956,0.0010127629916800976,-0.00973252755497817,-0.009276459049295124,-0.0020255259833601956,1482.0,1504.0,1465.0,1521.0,1549.0,1490.0,1500.0,1458.0,-0.045,0.01,-0.0875,0.0525,0.1225,-0.025,0.0,-0.105,1518.0,1496.0,1465.0,1521.0,1451.0,1490.0,1500.0,1542.0,0.045,-0.01,-0.0875,0.0525,-0.1225,-0.025,0.0,0.105,0.0,0.0,-0.34473689397699997,0.0,-0.9619271396454999,0.0,0.0,0.789558692657,-0.24376579545632454,0.24376579545632454,0.17236844698849996,-0.3611038188281574,-0.1894582072625124,-0.06508546738683864
